9.1222 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
146.7928 	EXP 	target: autoDraw = False
146.7928 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
146.7928 	EXP 	target: height = np.float64(0.05)
146.7928 	EXP 	target: height = np.float64(0.05)
146.7928 	EXP 	target: height = np.float64(0.05)
146.7928 	EXP 	target: text = 'SAD'
146.8778 	EXP 	Device response: <KeyPress from None: t=146.77596459980123, value=k, duration=0.09803550015203655>
147.7769 	INFO 	Keyboard events cleared
147.7766 	EXP 	target: autoDraw = True
148.7609 	EXP 	New trial (rep=4, index=11): <Trial 91 (11 in rep 4) data={'word': 'LIKE', 'color': 'blue', 'condition': 'Congruent', 'correctresponsekey': 'b', 'thisN': 91, 'thisTrialN': 11, 'thisRepN': 4}>
148.7759 	EXP 	target: autoDraw = False
148.7759 	EXP 	target: autoDraw = False
148.7759 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
148.7759 	EXP 	target: height = np.float64(0.05)
148.7759 	EXP 	target: height = np.float64(0.05)
148.7759 	EXP 	target: height = np.float64(0.05)
148.7759 	EXP 	target: text = 'LIKE'
148.8935 	EXP 	Device response: <KeyPress from None: t=148.885221199831, value=b, duration=None>
148.8957 	DATA 	Keypress: b
149.0774 	EXP 	Device response: <KeyPress from None: t=148.885221199831, value=b, duration=0.1813795999623835>
149.7933 	INFO 	Keyboard events cleared
149.7930 	EXP 	target: autoDraw = True
150.2960 	DATA 	Keypress: b
150.3107 	EXP 	Device response: <KeyPress from None: t=150.29508790001273, value=b, duration=None>
150.3110 	EXP 	New trial (rep=4, index=12): <Trial 92 (12 in rep 4) data={'word': 'CHANGE', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 92, 'thisTrialN': 12, 'thisRepN': 4}>
150.3269 	EXP 	target: autoDraw = False
150.3269 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
150.3269 	EXP 	target: height = np.float64(0.05)
150.3269 	EXP 	target: height = np.float64(0.05)
150.3269 	EXP 	target: height = np.float64(0.05)
150.3269 	EXP 	target: text = 'CHANGE'
150.4603 	EXP 	Device response: <KeyPress from None: t=150.29508790001273, value=b, duration=0.15510239987634122>
151.3263 	INFO 	Keyboard events cleared
151.3260 	EXP 	target: autoDraw = True
151.9430 	EXP 	Device response: <KeyPress from None: t=151.9310121999588, value=k, duration=None>
151.9434 	EXP 	New trial (rep=4, index=13): <Trial 93 (13 in rep 4) data={'word': 'HATE', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 93, 'thisTrialN': 13, 'thisRepN': 4}>
151.9498 	DATA 	Keypress: k
151.9592 	EXP 	target: autoDraw = False
151.9592 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
151.9592 	EXP 	target: height = np.float64(0.05)
151.9592 	EXP 	target: height = np.float64(0.05)
151.9592 	EXP 	target: height = np.float64(0.05)
151.9592 	EXP 	target: text = 'HATE'
152.0930 	EXP 	Device response: <KeyPress from None: t=151.9310121999588, value=k, duration=0.15573029988445342>
152.9437 	INFO 	Keyboard events cleared
152.9434 	EXP 	target: autoDraw = True
153.5304 	DATA 	Keypress: b
153.5445 	EXP 	Device response: <KeyPress from None: t=153.529197699856, value=b, duration=None>
153.5451 	EXP 	New trial (rep=4, index=14): <Trial 94 (14 in rep 4) data={'word': 'ANGER', 'color': 'red', 'condition': 'Congruent', 'correctresponsekey': 'r', 'thisN': 94, 'thisTrialN': 14, 'thisRepN': 4}>
153.5598 	EXP 	target: autoDraw = False
153.5598 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
153.5598 	EXP 	target: height = np.float64(0.05)
153.5598 	EXP 	target: height = np.float64(0.05)
153.5598 	EXP 	target: height = np.float64(0.05)
153.5598 	EXP 	target: text = 'ANGER'
153.6605 	EXP 	Device response: <KeyPress from None: t=153.529197699856, value=b, duration=0.12912960001267493>
154.5604 	INFO 	Keyboard events cleared
154.5602 	EXP 	target: autoDraw = True
155.1435 	EXP 	Device response: <KeyPress from None: t=155.141016199952, value=k, duration=None>
155.1439 	EXP 	New trial (rep=4, index=15): <Trial 95 (15 in rep 4) data={'word': 'CHAIR', 'color': 'red', 'condition': 'Incongruent', 'correctresponsekey': 'r', 'thisN': 95, 'thisTrialN': 15, 'thisRepN': 4}>
155.1500 	DATA 	Keypress: k
155.1597 	EXP 	target: autoDraw = False
155.1597 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
155.1597 	EXP 	target: height = np.float64(0.05)
155.1597 	EXP 	target: height = np.float64(0.05)
155.1597 	EXP 	target: height = np.float64(0.05)
155.1597 	EXP 	target: text = 'CHAIR'
155.2773 	EXP 	Device response: <KeyPress from None: t=155.141016199952, value=k, duration=0.12132859998382628>
156.1434 	INFO 	Keyboard events cleared
156.1430 	EXP 	target: autoDraw = True
157.0463 	DATA 	Keypress: k
157.0588 	EXP 	Device response: <KeyPress from None: t=157.04562320001423, value=k, duration=None>
157.0591 	EXP 	New trial (rep=4, index=16): <Trial 96 (16 in rep 4) data={'word': 'HAPPY', 'color': 'yellow', 'condition': 'Congruent', 'correctresponsekey': 'k', 'thisN': 96, 'thisTrialN': 16, 'thisRepN': 4}>
157.0751 	EXP 	target: autoDraw = False
157.0751 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
157.0751 	EXP 	target: height = np.float64(0.05)
157.0751 	EXP 	target: height = np.float64(0.05)
157.0751 	EXP 	target: height = np.float64(0.05)
157.0751 	EXP 	target: text = 'HAPPY'
157.1768 	EXP 	Device response: <KeyPress from None: t=157.04562320001423, value=k, duration=0.1232487999368459>
158.0602 	INFO 	Keyboard events cleared
158.0599 	EXP 	target: autoDraw = True
158.8446 	DATA 	Keypress: k
158.8590 	EXP 	Device response: <KeyPress from None: t=158.84378209989518, value=k, duration=None>
158.8593 	EXP 	New trial (rep=4, index=17): <Trial 97 (17 in rep 4) data={'word': 'FORK', 'color': 'red', 'condition': 'Incongruent', 'correctresponsekey': 'r', 'thisN': 97, 'thisTrialN': 17, 'thisRepN': 4}>
158.8752 	EXP 	target: autoDraw = False
158.8752 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
158.8752 	EXP 	target: height = np.float64(0.05)
158.8752 	EXP 	target: height = np.float64(0.05)
158.8752 	EXP 	target: height = np.float64(0.05)
158.8752 	EXP 	target: text = 'FORK'
158.9770 	EXP 	Device response: <KeyPress from None: t=158.84378209989518, value=k, duration=0.12653689994476736>
159.8599 	INFO 	Keyboard events cleared
159.8597 	EXP 	target: autoDraw = True
160.4768 	EXP 	Device response: <KeyPress from None: t=160.47046260000207, value=r, duration=None>
160.4771 	EXP 	New trial (rep=4, index=18): <Trial 98 (18 in rep 4) data={'word': 'PINK', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 98, 'thisTrialN': 18, 'thisRepN': 4}>
160.4826 	DATA 	Keypress: r
160.4931 	EXP 	target: autoDraw = False
160.4931 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
160.4931 	EXP 	target: height = np.float64(0.05)
160.4931 	EXP 	target: height = np.float64(0.05)
160.4931 	EXP 	target: height = np.float64(0.05)
160.4931 	EXP 	target: text = 'PINK'
160.6421 	EXP 	Device response: <KeyPress from None: t=160.47046260000207, value=r, duration=0.1625432998407632>
161.4935 	INFO 	Keyboard events cleared
161.4932 	EXP 	target: autoDraw = True
162.0439 	EXP 	Device response: <KeyPress from None: t=162.0415578999091, value=k, duration=None>
162.0445 	EXP 	New trial (rep=4, index=19): <Trial 99 (19 in rep 4) data={'word': 'GREEN', 'color': 'blue', 'condition': 'Incongruent', 'correctresponsekey': 'b', 'thisN': 99, 'thisTrialN': 19, 'thisRepN': 4}>
162.0561 	DATA 	Keypress: k
162.0606 	EXP 	target: autoDraw = False
162.0606 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
162.0606 	EXP 	target: height = np.float64(0.05)
162.0606 	EXP 	target: height = np.float64(0.05)
162.0606 	EXP 	target: height = np.float64(0.05)
162.0606 	EXP 	target: text = 'GREEN'
162.1936 	EXP 	Device response: <KeyPress from None: t=162.0415578999091, value=k, duration=0.1407327998895198>
163.0593 	INFO 	Keyboard events cleared
163.0590 	EXP 	target: autoDraw = True
163.8612 	EXP 	Device response: <KeyPress from None: t=163.85232689999975, value=p, duration=None>
163.8638 	DATA 	Keypress: p
163.8764 	EXP 	target: autoDraw = False
163.8768 	EXP 	Solo Lab Project Bhumika Bajaj AU2320057 PSY310: status = STOPPED
163.9703 	INFO 	saved data to 'C:\\Users\\bhumika\\PSYLAB310\\Bhumika Bajaj Solo Lab Project PSY310 AU2320057\\data\\P2_Solo Lab Project Bhumika Bajaj AU2320057 PSY310_2025-11-24_17h48.12.320.csv'
163.9763 	INFO 	saved data to C:\Users\bhumika\PSYLAB310\Bhumika Bajaj Solo Lab Project PSY310 AU2320057\data\P2_Solo Lab Project Bhumika Bajaj AU2320057 PSY310_2025-11-24_17h48.12.320.psydat
164.3772 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
164.4542 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
164.4543 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
