119.1639 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
777.9830 	EXP 	Device response: <KeyPress from None: t=777.9720233000116, value=c, duration=None>
778.0996 	EXP 	Device response: <KeyPress from None: t=777.9720233000116, value=c, duration=0.11344169999938458>
778.1667 	DATA 	Keypress: u
778.1681 	EXP 	Device response: <KeyPress from None: t=778.1563793000532, value=u, duration=None>
778.2336 	EXP 	Device response: <KeyPress from None: t=778.1563793000532, value=u, duration=0.06900180003140122>
778.2738 	DATA 	Keypress: s
778.2838 	EXP 	Device response: <KeyPress from None: t=778.2710603000596, value=s, duration=None>
778.3566 	DATA 	Keypress: h
778.3674 	EXP 	Device response: <KeyPress from None: t=778.3541721000802, value=h, duration=None>
778.3674 	EXP 	Device response: <KeyPress from None: t=778.2710603000596, value=s, duration=0.09534340002574027>
778.4329 	EXP 	Device response: <KeyPress from None: t=778.3541721000802, value=h, duration=0.06671409995760769>
778.5391 	DATA 	Keypress: i
778.5495 	EXP 	Device response: <KeyPress from None: t=778.5383796000388, value=i, duration=None>
778.6162 	EXP 	Device response: <KeyPress from None: t=778.5383796000388, value=i, duration=0.06613739999011159>
778.6835 	DATA 	Keypress: o
778.6852 	EXP 	Device response: <KeyPress from None: t=778.6830992000178, value=o, duration=None>
778.7669 	EXP 	Device response: <KeyPress from None: t=778.6830992000178, value=o, duration=0.0679606000194326>
778.9498 	DATA 	Keypress: n
778.9515 	EXP 	Device response: <KeyPress from None: t=778.9489855000284, value=n, duration=None>
779.0659 	EXP 	Device response: <KeyPress from None: t=778.9489855000284, value=n, duration=0.10617000004276633>
779.5049 	DATA 	Mouse: Left button down, pos=(636,160)
779.5099 	EXP 	New trial (rep=18, index=0): <Trial 360 (0 in rep 18) data={'test_word': 'ta_l_', 'Reference': 'Table', 'old_new': 'new', 'thisN': 360, 'thisTrialN': 0, 'thisRepN': 18}>
779.5315 	EXP 	text_2: autoDraw = False
779.5315 	EXP 	textbox: autoDraw = False
779.5315 	EXP 	text_3: autoDraw = False
779.5315 	EXP 	text_2: height = np.float64(0.05)
779.5315 	EXP 	text_2: height = np.float64(0.05)
779.5315 	EXP 	text_2: height = np.float64(0.05)
779.5315 	EXP 	text_2: text = 'ta_l_'
779.5315 	EXP 	text_2: autoDraw = True
779.5315 	EXP 	textbox: autoDraw = True
779.5315 	EXP 	text_3: autoDraw = True
779.6197 	DATA 	Mouse:  Left button up, pos=(636,160)
780.3826 	DATA 	Keypress: t
780.3836 	EXP 	Device response: <KeyPress from None: t=780.3740144000622, value=t, duration=None>
780.4664 	EXP 	Device response: <KeyPress from None: t=780.3740144000622, value=t, duration=0.08010859997011721>
780.5049 	DATA 	Keypress: a
780.5178 	EXP 	Device response: <KeyPress from None: t=780.5007862000493, value=a, duration=None>
780.6509 	EXP 	Device response: <KeyPress from None: t=780.5007862000493, value=a, duration=0.14419180003460497>
780.7005 	DATA 	Keypress: semicolon
780.7017 	EXP 	Device response: <KeyPress from None: t=780.6950619000709, value=semicolon, duration=None>
780.9167 	EXP 	Device response: <KeyPress from None: t=780.6950619000709, value=semicolon, duration=0.21015729999635369>
780.9514 	DATA 	Keypress: y
780.9527 	EXP 	Device response: <KeyPress from None: t=780.9470713000046, value=y, duration=None>
781.0174 	EXP 	Device response: <KeyPress from None: t=780.9470713000046, value=y, duration=0.06669610005337745>
781.5670 	DATA 	Keypress: backspace
781.5685 	EXP 	Device response: <KeyPress from None: t=781.5595439000754, value=backspace, duration=None>
781.6338 	EXP 	Device response: <KeyPress from None: t=781.5595439000754, value=backspace, duration=0.06340240000281483>
781.6831 	DATA 	Keypress: backspace
781.6843 	EXP 	Device response: <KeyPress from None: t=781.6758314000908, value=backspace, duration=None>
781.7332 	EXP 	Device response: <KeyPress from None: t=781.6758314000908, value=backspace, duration=0.05247839994262904>
782.1501 	DATA 	Keypress: l
782.1513 	EXP 	Device response: <KeyPress from None: t=782.1450944000389, value=l, duration=None>
782.2170 	EXP 	Device response: <KeyPress from None: t=782.1450944000389, value=l, duration=0.06110549997538328>
782.2556 	DATA 	Keypress: l
782.2665 	EXP 	Device response: <KeyPress from None: t=782.255086200079, value=l, duration=None>
782.3016 	DATA 	Keypress: y
782.3028 	EXP 	Device response: <KeyPress from None: t=782.2979381000623, value=y, duration=None>
782.3167 	EXP 	Device response: <KeyPress from None: t=782.255086200079, value=l, duration=0.05594270001165569>
782.3680 	EXP 	Device response: <KeyPress from None: t=782.2979381000623, value=y, duration=0.0692182999337092>
782.6915 	DATA 	Mouse: Left button down, pos=(636,160)
782.7062 	EXP 	New trial (rep=18, index=1): <Trial 361 (1 in rep 18) data={'test_word': '_oo_', 'Reference': 'Book', 'old_new': 'old', 'thisN': 361, 'thisTrialN': 1, 'thisRepN': 18}>
782.7314 	EXP 	text_2: autoDraw = False
782.7314 	EXP 	textbox: autoDraw = False
782.7314 	EXP 	text_3: autoDraw = False
782.7314 	EXP 	text_2: height = np.float64(0.05)
782.7314 	EXP 	text_2: height = np.float64(0.05)
782.7314 	EXP 	text_2: height = np.float64(0.05)
782.7314 	EXP 	text_2: text = '_oo_'
782.7314 	EXP 	text_2: autoDraw = True
782.7314 	EXP 	textbox: autoDraw = True
782.7314 	EXP 	text_3: autoDraw = True
782.7689 	DATA 	Mouse:  Left button up, pos=(636,160)
783.4399 	DATA 	Keypress: b
783.4496 	EXP 	Device response: <KeyPress from None: t=783.4370642000576, value=b, duration=None>
783.5022 	EXP 	Device response: <KeyPress from None: t=783.4370642000576, value=b, duration=0.06270599993877113>
783.8840 	DATA 	Keypress: o
783.8851 	EXP 	Device response: <KeyPress from None: t=783.8802336000372, value=o, duration=None>
783.9672 	EXP 	Device response: <KeyPress from None: t=783.8802336000372, value=o, duration=0.07882709999103099>
784.3166 	DATA 	Keypress: o
784.3178 	EXP 	Device response: <KeyPress from None: t=784.3063855000073, value=o, duration=None>
784.3828 	EXP 	Device response: <KeyPress from None: t=784.3063855000073, value=o, duration=0.06040459999348968>
784.5005 	DATA 	Keypress: k
784.5037 	EXP 	Device response: <KeyPress from None: t=784.4996367000276, value=k, duration=None>
784.5669 	EXP 	Device response: <KeyPress from None: t=784.4996367000276, value=k, duration=0.055516300024464726>
784.8076 	DATA 	Mouse: Left button down, pos=(636,160)
784.8208 	EXP 	New trial (rep=18, index=2): <Trial 362 (2 in rep 18) data={'test_word': '_ru_is_', 'Reference': 'Cruise', 'old_new': 'old', 'thisN': 362, 'thisTrialN': 2, 'thisRepN': 18}>
784.8491 	EXP 	text_2: autoDraw = False
784.8491 	EXP 	textbox: autoDraw = False
784.8491 	EXP 	text_3: autoDraw = False
784.8491 	EXP 	text_2: height = np.float64(0.05)
784.8491 	EXP 	text_2: height = np.float64(0.05)
784.8491 	EXP 	text_2: height = np.float64(0.05)
784.8491 	EXP 	text_2: text = '_ru_is_'
784.8491 	EXP 	text_2: autoDraw = True
784.8491 	EXP 	textbox: autoDraw = True
784.8491 	EXP 	text_3: autoDraw = True
784.8922 	DATA 	Mouse:  Left button up, pos=(636,160)
785.6906 	DATA 	Keypress: c
785.7000 	EXP 	Device response: <KeyPress from None: t=785.6872428000206, value=c, duration=None>
785.7661 	EXP 	Device response: <KeyPress from None: t=785.6872428000206, value=c, duration=0.06595790002029389>
785.9184 	DATA 	Keypress: r
785.9195 	EXP 	Device response: <KeyPress from None: t=785.9160507000051, value=r, duration=None>
786.0000 	EXP 	Device response: <KeyPress from None: t=785.9160507000051, value=r, duration=0.07503549999091774>
786.0074 	DATA 	Keypress: u
786.0165 	EXP 	Device response: <KeyPress from None: t=786.0011032000184, value=u, duration=None>
786.0672 	EXP 	Device response: <KeyPress from None: t=786.0011032000184, value=u, duration=0.06478640006389469>
786.1382 	DATA 	Keypress: i
786.1498 	EXP 	Device response: <KeyPress from None: t=786.1334626000607, value=i, duration=None>
786.1996 	DATA 	Keypress: s
786.2009 	EXP 	Device response: <KeyPress from None: t=786.1937090000138, value=s, duration=None>
786.2164 	EXP 	Device response: <KeyPress from None: t=786.1334626000607, value=i, duration=0.07226259994786233>
786.2499 	EXP 	Device response: <KeyPress from None: t=786.1937090000138, value=s, duration=0.046801800024695694>
786.3509 	DATA 	Keypress: e
786.3531 	EXP 	Device response: <KeyPress from None: t=786.3474355000071, value=e, duration=None>
786.4332 	EXP 	Device response: <KeyPress from None: t=786.3474355000071, value=e, duration=0.07232929999008775>
786.5846 	DATA 	Mouse: Left button down, pos=(636,160)
786.5877 	EXP 	New trial (rep=18, index=3): <Trial 363 (3 in rep 18) data={'test_word': 'P_as_tr_', 'Reference': 'Pastry', 'old_new': 'old', 'thisN': 363, 'thisTrialN': 3, 'thisRepN': 18}>
786.6153 	EXP 	text_2: autoDraw = False
786.6153 	EXP 	textbox: autoDraw = False
786.6153 	EXP 	text_3: autoDraw = False
786.6153 	EXP 	text_2: height = np.float64(0.05)
786.6153 	EXP 	text_2: height = np.float64(0.05)
786.6153 	EXP 	text_2: height = np.float64(0.05)
786.6153 	EXP 	text_2: text = 'P_as_tr_'
786.6153 	EXP 	text_2: autoDraw = True
786.6153 	EXP 	textbox: autoDraw = True
786.6153 	EXP 	text_3: autoDraw = True
786.7369 	DATA 	Mouse:  Left button up, pos=(636,160)
787.3065 	DATA 	Keypress: p
787.3164 	EXP 	Device response: <KeyPress from None: t=787.3009506000672, value=p, duration=None>
787.3897 	DATA 	Keypress: a
787.4012 	EXP 	Device response: <KeyPress from None: t=787.3863706000848, value=a, duration=None>
787.4012 	EXP 	Device response: <KeyPress from None: t=787.3009506000672, value=p, duration=0.09662690002005547>
787.5170 	EXP 	Device response: <KeyPress from None: t=787.3863706000848, value=a, duration=0.12579819990787655>
787.5547 	DATA 	Keypress: s
787.5667 	EXP 	Device response: <KeyPress from None: t=787.5534202000126, value=s, duration=None>
787.6834 	EXP 	Device response: <KeyPress from None: t=787.5534202000126, value=s, duration=0.12319790001492947>
787.6995 	DATA 	Keypress: t
787.7008 	EXP 	Device response: <KeyPress from None: t=787.6906816000119, value=t, duration=None>
787.7664 	DATA 	Keypress: r
787.7681 	EXP 	Device response: <KeyPress from None: t=787.6906816000119, value=t, duration=0.05929350003134459>
787.7681 	EXP 	Device response: <KeyPress from None: t=787.7596214000368, value=r, duration=None>
787.8514 	DATA 	Keypress: y
787.8525 	EXP 	Device response: <KeyPress from None: t=787.8489869000623, value=y, duration=None>
787.8667 	EXP 	Device response: <KeyPress from None: t=787.7596214000368, value=r, duration=0.10117140004877001>
787.9169 	EXP 	Device response: <KeyPress from None: t=787.8489869000623, value=y, duration=0.060788000002503395>
788.1870 	DATA 	Mouse: Left button down, pos=(636,160)
788.1911 	EXP 	New trial (rep=18, index=4): <Trial 364 (4 in rep 18) data={'test_word': 'l_pt_p', 'Reference': 'Laptop', 'old_new': 'old', 'thisN': 364, 'thisTrialN': 4, 'thisRepN': 18}>
788.2149 	EXP 	text_2: autoDraw = False
788.2149 	EXP 	textbox: autoDraw = False
788.2149 	EXP 	text_3: autoDraw = False
788.2149 	EXP 	text_2: height = np.float64(0.05)
788.2149 	EXP 	text_2: height = np.float64(0.05)
788.2149 	EXP 	text_2: height = np.float64(0.05)
788.2149 	EXP 	text_2: text = 'l_pt_p'
788.2149 	EXP 	text_2: autoDraw = True
788.2149 	EXP 	textbox: autoDraw = True
788.2149 	EXP 	text_3: autoDraw = True
788.2450 	DATA 	Mouse:  Left button up, pos=(636,160)
788.7995 	DATA 	Keypress: l
788.8009 	EXP 	Device response: <KeyPress from None: t=788.7898941000458, value=l, duration=None>
788.8673 	EXP 	Device response: <KeyPress from None: t=788.7898941000458, value=l, duration=0.07297660002950579>
788.8997 	DATA 	Keypress: a
788.9011 	EXP 	Device response: <KeyPress from None: t=788.8897894000402, value=a, duration=None>
788.9847 	EXP 	Device response: <KeyPress from None: t=788.8897894000402, value=a, duration=0.09220960002858192>
789.0330 	DATA 	Keypress: p
789.0343 	EXP 	Device response: <KeyPress from None: t=789.0281527000479, value=p, duration=None>
789.1161 	EXP 	Device response: <KeyPress from None: t=789.0281527000479, value=p, duration=0.07255020004231483>
789.2402 	DATA 	Keypress: t
789.2499 	EXP 	Device response: <KeyPress from None: t=789.2397962000687, value=t, duration=None>
789.2834 	EXP 	Device response: <KeyPress from None: t=789.2397962000687, value=t, duration=0.029718999983742833>
789.3550 	DATA 	Keypress: o
789.3664 	EXP 	Device response: <KeyPress from None: t=789.3544574000407, value=o, duration=None>
789.3997 	EXP 	Device response: <KeyPress from None: t=789.3544574000407, value=o, duration=0.04419170005712658>
789.4841 	DATA 	Keypress: p
789.4853 	EXP 	Device response: <KeyPress from None: t=789.4801541999914, value=p, duration=None>
789.5674 	EXP 	Device response: <KeyPress from None: t=789.4801541999914, value=p, duration=0.0800628000870347>
789.8852 	DATA 	Mouse: Left button down, pos=(636,160)
789.8888 	EXP 	New trial (rep=18, index=5): <Trial 365 (5 in rep 18) data={'test_word': '_ou_se', 'Reference': 'mouse', 'old_new': 'old', 'thisN': 365, 'thisTrialN': 5, 'thisRepN': 18}>
789.9150 	EXP 	text_2: autoDraw = False
789.9150 	EXP 	textbox: autoDraw = False
789.9150 	EXP 	text_3: autoDraw = False
789.9150 	EXP 	text_2: height = np.float64(0.05)
789.9150 	EXP 	text_2: height = np.float64(0.05)
789.9150 	EXP 	text_2: height = np.float64(0.05)
789.9150 	EXP 	text_2: text = '_ou_se'
789.9150 	EXP 	text_2: autoDraw = True
789.9150 	EXP 	textbox: autoDraw = True
789.9150 	EXP 	text_3: autoDraw = True
789.9710 	DATA 	Mouse:  Left button up, pos=(636,160)
790.5333 	DATA 	Keypress: m
790.5343 	EXP 	Device response: <KeyPress from None: t=790.5246950000292, value=m, duration=None>
790.6004 	EXP 	Device response: <KeyPress from None: t=790.5246950000292, value=m, duration=0.07110860000830144>
790.7002 	DATA 	Keypress: o
790.7015 	EXP 	Device response: <KeyPress from None: t=790.6988687000703, value=o, duration=None>
790.7685 	EXP 	Device response: <KeyPress from None: t=790.6988687000703, value=o, duration=0.05928199994377792>
790.8884 	DATA 	Keypress: u
790.9000 	EXP 	Device response: <KeyPress from None: t=790.887513200054, value=u, duration=None>
790.9504 	DATA 	Keypress: s
790.9517 	EXP 	Device response: <KeyPress from None: t=790.9470160000492, value=s, duration=None>
790.9659 	EXP 	Device response: <KeyPress from None: t=790.887513200054, value=u, duration=0.07176419999450445>
791.0333 	EXP 	Device response: <KeyPress from None: t=790.9470160000492, value=s, duration=0.0792960999533534>
791.1398 	DATA 	Keypress: r
791.1496 	EXP 	Device response: <KeyPress from None: t=791.1370813000249, value=r, duration=None>
791.2168 	EXP 	Device response: <KeyPress from None: t=791.1370813000249, value=r, duration=0.07262510003056377>
791.3034 	DATA 	Mouse: Left button down, pos=(636,160)
791.3073 	EXP 	New trial (rep=18, index=6): <Trial 366 (6 in rep 18) data={'test_word': 'v_s_', 'Reference': 'Vase', 'old_new': 'new', 'thisN': 366, 'thisTrialN': 6, 'thisRepN': 18}>
791.3317 	EXP 	text_2: autoDraw = False
791.3317 	EXP 	textbox: autoDraw = False
791.3317 	EXP 	text_3: autoDraw = False
791.3317 	EXP 	text_2: height = np.float64(0.05)
791.3317 	EXP 	text_2: height = np.float64(0.05)
791.3317 	EXP 	text_2: height = np.float64(0.05)
791.3317 	EXP 	text_2: text = 'v_s_'
791.3317 	EXP 	text_2: autoDraw = True
791.3317 	EXP 	textbox: autoDraw = True
791.3317 	EXP 	text_3: autoDraw = True
791.3862 	DATA 	Mouse:  Left button up, pos=(636,160)
792.3905 	DATA 	Keypress: v
792.3997 	EXP 	Device response: <KeyPress from None: t=792.3879062000196, value=v, duration=None>
792.4671 	EXP 	Device response: <KeyPress from None: t=792.3879062000196, value=v, duration=0.07565360004082322>
792.6828 	DATA 	Keypress: i
792.6839 	EXP 	Device response: <KeyPress from None: t=792.6730935000814, value=i, duration=None>
792.7497 	EXP 	Device response: <KeyPress from None: t=792.6730935000814, value=i, duration=0.06563059997279197>
792.7891 	DATA 	Keypress: s
792.8000 	EXP 	Device response: <KeyPress from None: t=792.7884667000035, value=s, duration=None>
792.8844 	EXP 	Device response: <KeyPress from None: t=792.7884667000035, value=s, duration=0.0802535000257194>
792.9832 	DATA 	Keypress: a
792.9844 	EXP 	Device response: <KeyPress from None: t=792.9778058000375, value=a, duration=None>
793.1175 	EXP 	Device response: <KeyPress from None: t=792.9778058000375, value=a, duration=0.1361860999604687>
793.1417 	DATA 	Mouse: Left button down, pos=(636,160)
793.1540 	EXP 	New trial (rep=18, index=7): <Trial 367 (7 in rep 18) data={'test_word': 'c_s_io_', 'Reference': 'Cushion', 'old_new': 'new', 'thisN': 367, 'thisTrialN': 7, 'thisRepN': 18}>
793.1811 	EXP 	text_2: autoDraw = False
793.1811 	EXP 	textbox: autoDraw = False
793.1811 	EXP 	text_3: autoDraw = False
793.1811 	EXP 	text_2: height = np.float64(0.05)
793.1811 	EXP 	text_2: height = np.float64(0.05)
793.1811 	EXP 	text_2: height = np.float64(0.05)
793.1811 	EXP 	text_2: text = 'c_s_io_'
793.1811 	EXP 	text_2: autoDraw = True
793.1811 	EXP 	textbox: autoDraw = True
793.1811 	EXP 	text_3: autoDraw = True
793.2526 	DATA 	Mouse:  Left button up, pos=(636,160)
793.9108 	DATA 	Keypress: c
793.9326 	EXP 	Device response: <KeyPress from None: t=793.9086289000697, value=c, duration=None>
793.9826 	EXP 	Device response: <KeyPress from None: t=793.9086289000697, value=c, duration=0.06025949993636459>
794.0829 	DATA 	Keypress: u
794.0841 	EXP 	Device response: <KeyPress from None: t=794.0794739000266, value=u, duration=None>
794.1663 	EXP 	Device response: <KeyPress from None: t=794.0794739000266, value=u, duration=0.08168050006497651>
794.2226 	DATA 	Keypress: s
794.2333 	EXP 	Device response: <KeyPress from None: t=794.2170204999857, value=s, duration=None>
794.3164 	EXP 	Device response: <KeyPress from None: t=794.2170204999857, value=s, duration=0.08379570010583848>
794.3220 	DATA 	Keypress: h
794.3329 	EXP 	Device response: <KeyPress from None: t=794.3181474000448, value=h, duration=None>
794.4002 	EXP 	Device response: <KeyPress from None: t=794.3181474000448, value=h, duration=0.07446070003788918>
794.5495 	DATA 	Keypress: i
794.5507 	EXP 	Device response: <KeyPress from None: t=794.5442900999915, value=i, duration=None>
794.6159 	EXP 	Device response: <KeyPress from None: t=794.5442900999915, value=i, duration=0.058666600030846894>
794.6996 	DATA 	Keypress: o
794.7010 	EXP 	Device response: <KeyPress from None: t=794.6902869000332, value=o, duration=None>
794.7533 	EXP 	Device response: <KeyPress from None: t=794.6902869000332, value=o, duration=0.05856649996712804>
794.8713 	DATA 	Keypress: n
794.8827 	EXP 	Device response: <KeyPress from None: t=794.8683932001004, value=n, duration=None>
794.9497 	EXP 	Device response: <KeyPress from None: t=794.8683932001004, value=n, duration=0.06412409991025925>
795.3247 	DATA 	Mouse: Left button down, pos=(636,160)
795.3377 	EXP 	New trial (rep=18, index=8): <Trial 368 (8 in rep 18) data={'test_word': 'P_li_e', 'Reference': 'Police', 'old_new': 'old', 'thisN': 368, 'thisTrialN': 8, 'thisRepN': 18}>
795.3646 	EXP 	text_2: autoDraw = False
795.3646 	EXP 	textbox: autoDraw = False
795.3646 	EXP 	text_3: autoDraw = False
795.3646 	EXP 	text_2: height = np.float64(0.05)
795.3646 	EXP 	text_2: height = np.float64(0.05)
795.3646 	EXP 	text_2: height = np.float64(0.05)
795.3646 	EXP 	text_2: text = 'P_li_e'
795.3646 	EXP 	text_2: autoDraw = True
795.3646 	EXP 	textbox: autoDraw = True
795.3646 	EXP 	text_3: autoDraw = True
795.4759 	DATA 	Mouse:  Left button up, pos=(636,160)
795.9388 	DATA 	Keypress: p
795.9493 	EXP 	Device response: <KeyPress from None: t=795.9353877000976, value=p, duration=None>
796.0322 	EXP 	Device response: <KeyPress from None: t=795.9353877000976, value=p, duration=0.08321749989409>
796.1385 	DATA 	Keypress: o
796.1493 	EXP 	Device response: <KeyPress from None: t=796.1378837000811, value=o, duration=None>
796.2002 	EXP 	Device response: <KeyPress from None: t=796.1378837000811, value=o, duration=0.05737309996038675>
796.3053 	DATA 	Keypress: l
796.3163 	EXP 	Device response: <KeyPress from None: t=796.3041418000357, value=l, duration=None>
796.3825 	EXP 	Device response: <KeyPress from None: t=796.3041418000357, value=l, duration=0.0651615000097081>
796.4996 	DATA 	Keypress: i
796.5010 	EXP 	Device response: <KeyPress from None: t=796.4955404000357, value=i, duration=None>
796.5664 	EXP 	Device response: <KeyPress from None: t=796.4955404000357, value=i, duration=0.055990500026382506>
796.7220 	DATA 	Keypress: c
796.7325 	EXP 	Device response: <KeyPress from None: t=796.7177807000699, value=c, duration=None>
796.7666 	DATA 	Keypress: e
796.7681 	EXP 	Device response: <KeyPress from None: t=796.7652298000176, value=e, duration=None>
796.7837 	EXP 	Device response: <KeyPress from None: t=796.7177807000699, value=c, duration=0.059921299922280014>
796.8492 	EXP 	Device response: <KeyPress from None: t=796.7652298000176, value=e, duration=0.06726709997747093>
797.0570 	DATA 	Mouse: Left button down, pos=(636,160)
797.0711 	EXP 	New trial (rep=18, index=9): <Trial 369 (9 in rep 18) data={'test_word': '_ho_e', 'Reference': 'Phone', 'old_new': 'old', 'thisN': 369, 'thisTrialN': 9, 'thisRepN': 18}>
797.0980 	EXP 	text_2: autoDraw = False
797.0980 	EXP 	textbox: autoDraw = False
797.0980 	EXP 	text_3: autoDraw = False
797.0980 	EXP 	text_2: height = np.float64(0.05)
797.0980 	EXP 	text_2: height = np.float64(0.05)
797.0980 	EXP 	text_2: height = np.float64(0.05)
797.0980 	EXP 	text_2: text = '_ho_e'
797.0980 	EXP 	text_2: autoDraw = True
797.0980 	EXP 	textbox: autoDraw = True
797.0980 	EXP 	text_3: autoDraw = True
797.1783 	DATA 	Mouse:  Left button up, pos=(636,160)
797.7725 	DATA 	Keypress: p
797.7833 	EXP 	Device response: <KeyPress from None: t=797.7674127999926, value=p, duration=None>
797.8340 	EXP 	Device response: <KeyPress from None: t=797.7674127999926, value=p, duration=0.05548040010035038>
798.0004 	DATA 	Keypress: h
798.0019 	EXP 	Device response: <KeyPress from None: t=797.9976956000319, value=h, duration=None>
798.0502 	EXP 	Device response: <KeyPress from None: t=797.9976956000319, value=h, duration=0.04923560004681349>
798.1497 	DATA 	Keypress: o
798.1510 	EXP 	Device response: <KeyPress from None: t=798.1476234000875, value=o, duration=None>
798.2161 	EXP 	Device response: <KeyPress from None: t=798.1476234000875, value=o, duration=0.06259399990085512>
798.3120 	DATA 	Keypress: n
798.3322 	EXP 	Device response: <KeyPress from None: t=798.3116356000537, value=n, duration=None>
798.3670 	EXP 	Device response: <KeyPress from None: t=798.3116356000537, value=n, duration=0.050557499984279275>
798.3832 	DATA 	Keypress: e
798.3844 	EXP 	Device response: <KeyPress from None: t=798.3792243000353, value=e, duration=None>
798.4666 	EXP 	Device response: <KeyPress from None: t=798.3792243000353, value=e, duration=0.07436650001909584>
798.6241 	DATA 	Mouse: Left button down, pos=(636,160)
798.6369 	EXP 	New trial (rep=18, index=10): <Trial 370 (10 in rep 18) data={'test_word': 'P_st_r', 'Reference': 'Poster', 'old_new': 'old', 'thisN': 370, 'thisTrialN': 10, 'thisRepN': 18}>
798.6649 	EXP 	text_2: autoDraw = False
798.6649 	EXP 	textbox: autoDraw = False
798.6649 	EXP 	text_3: autoDraw = False
798.6649 	EXP 	text_2: height = np.float64(0.05)
798.6649 	EXP 	text_2: height = np.float64(0.05)
798.6649 	EXP 	text_2: height = np.float64(0.05)
798.6649 	EXP 	text_2: text = 'P_st_r'
798.6649 	EXP 	text_2: autoDraw = True
798.6649 	EXP 	textbox: autoDraw = True
798.6649 	EXP 	text_3: autoDraw = True
798.6869 	DATA 	Mouse:  Left button up, pos=(636,160)
799.2332 	DATA 	Keypress: p
799.2347 	EXP 	Device response: <KeyPress from None: t=799.2272217000136, value=p, duration=None>
799.3179 	EXP 	Device response: <KeyPress from None: t=799.2272217000136, value=p, duration=0.08535910001955926>
799.3247 	DATA 	Keypress: a
799.3327 	EXP 	Device response: <KeyPress from None: t=799.3191767000826, value=a, duration=None>
799.4168 	EXP 	Device response: <KeyPress from None: t=799.3191767000826, value=a, duration=0.09177519998047501>
799.5165 	DATA 	Keypress: s
799.5179 	EXP 	Device response: <KeyPress from None: t=799.5084641000722, value=s, duration=None>
799.6169 	EXP 	Device response: <KeyPress from None: t=799.5084641000722, value=s, duration=0.1031694000121206>
799.6501 	DATA 	Keypress: t
799.6512 	EXP 	Device response: <KeyPress from None: t=799.640662800055, value=t, duration=None>
799.7161 	EXP 	Device response: <KeyPress from None: t=799.640662800055, value=t, duration=0.06108769995626062>
799.7402 	DATA 	Keypress: r
799.7490 	EXP 	Device response: <KeyPress from None: t=799.7390437000431, value=r, duration=None>
799.8000 	DATA 	Keypress: y
799.8013 	EXP 	Device response: <KeyPress from None: t=799.79581530008, value=y, duration=None>
799.8338 	EXP 	Device response: <KeyPress from None: t=799.7390437000431, value=r, duration=0.0840031000552699>
799.8670 	EXP 	Device response: <KeyPress from None: t=799.79581530008, value=y, duration=0.06702810002025217>
800.1533 	DATA 	Mouse: Left button down, pos=(636,160)
800.1577 	EXP 	New trial (rep=18, index=11): <Trial 371 (11 in rep 18) data={'test_word': '_o_rd', 'Reference': 'Board', 'old_new': 'old', 'thisN': 371, 'thisTrialN': 11, 'thisRepN': 18}>
800.1987 	EXP 	text_2: autoDraw = False
800.1987 	EXP 	textbox: autoDraw = False
800.1987 	EXP 	text_3: autoDraw = False
800.1987 	EXP 	text_2: height = np.float64(0.05)
800.1987 	EXP 	text_2: height = np.float64(0.05)
800.1987 	EXP 	text_2: height = np.float64(0.05)
800.1987 	EXP 	text_2: text = '_o_rd'
800.1987 	EXP 	text_2: autoDraw = True
800.1987 	EXP 	textbox: autoDraw = True
800.1987 	EXP 	text_3: autoDraw = True
800.2212 	DATA 	Mouse:  Left button up, pos=(636,160)
801.8847 	DATA 	Keypress: b
801.8860 	EXP 	Device response: <KeyPress from None: t=801.8774928000057, value=b, duration=None>
801.9328 	EXP 	Device response: <KeyPress from None: t=801.8774928000057, value=b, duration=0.04355220007710159>
802.1718 	DATA 	Keypress: o
802.1825 	EXP 	Device response: <KeyPress from None: t=802.1687944000587, value=o, duration=None>
802.2517 	EXP 	Device response: <KeyPress from None: t=802.1687944000587, value=o, duration=0.07303229998797178>
802.2731 	DATA 	Keypress: a
802.2829 	EXP 	Device response: <KeyPress from None: t=802.2685349000385, value=a, duration=None>
802.3495 	EXP 	Device response: <KeyPress from None: t=802.2685349000385, value=a, duration=0.07006359996739775>
802.5000 	DATA 	Keypress: r
802.5015 	EXP 	Device response: <KeyPress from None: t=802.4951803000877, value=r, duration=None>
802.5670 	EXP 	Device response: <KeyPress from None: t=802.4951803000877, value=r, duration=0.06639029993675649>
802.6836 	DATA 	Keypress: d
802.6853 	EXP 	Device response: <KeyPress from None: t=802.6778007000685, value=d, duration=None>
802.7664 	EXP 	Device response: <KeyPress from None: t=802.6778007000685, value=d, duration=0.08270549995359033>
802.8526 	DATA 	Mouse: Left button down, pos=(636,160)
802.8575 	EXP 	New trial (rep=18, index=12): <Trial 372 (12 in rep 18) data={'test_word': 'p_nc_l', 'Reference': 'Pencil', 'old_new': 'new', 'thisN': 372, 'thisTrialN': 12, 'thisRepN': 18}>
802.8813 	EXP 	text_2: autoDraw = False
802.8813 	EXP 	textbox: autoDraw = False
802.8813 	EXP 	text_3: autoDraw = False
802.8813 	EXP 	text_2: height = np.float64(0.05)
802.8813 	EXP 	text_2: height = np.float64(0.05)
802.8813 	EXP 	text_2: height = np.float64(0.05)
802.8813 	EXP 	text_2: text = 'p_nc_l'
802.8813 	EXP 	text_2: autoDraw = True
802.8813 	EXP 	textbox: autoDraw = True
