33.2855 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
144.8472 	EXP 	Device response: <KeyPress from None: t=144.71581900003366, value=k, duration=0.12568820011802018>
145.7317 	INFO 	Keyboard events cleared
145.7314 	EXP 	target: autoDraw = True
146.3823 	EXP 	Device response: <KeyPress from None: t=146.37471060012467, value=b, duration=None>
146.3830 	EXP 	New trial (rep=4, index=11): <Trial 91 (11 in rep 4) data={'word': 'PEN', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 91, 'thisTrialN': 11, 'thisRepN': 4}>
146.3933 	DATA 	Keypress: b
146.3977 	EXP 	target: autoDraw = False
146.3977 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
146.3977 	EXP 	target: height = np.float64(0.05)
146.3977 	EXP 	target: height = np.float64(0.05)
146.3977 	EXP 	target: height = np.float64(0.05)
146.3977 	EXP 	target: text = 'PEN'
146.5823 	EXP 	Device response: <KeyPress from None: t=146.37471060012467, value=b, duration=0.20704100001603365>
147.3984 	INFO 	Keyboard events cleared
147.3982 	EXP 	target: autoDraw = True
147.7645 	EXP 	Device response: <KeyPress from None: t=147.76237870007753, value=b, duration=None>
147.7649 	EXP 	New trial (rep=4, index=12): <Trial 92 (12 in rep 4) data={'word': 'DISSAPPOINTED', 'color': 'blue', 'condition': 'Conguent', 'correctresponsekey': 'b', 'thisN': 92, 'thisTrialN': 12, 'thisRepN': 4}>
147.7717 	DATA 	Keypress: b
147.7802 	EXP 	target: autoDraw = False
147.7802 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
147.7802 	EXP 	target: height = np.float64(0.05)
147.7802 	EXP 	target: height = np.float64(0.05)
147.7802 	EXP 	target: height = np.float64(0.05)
147.7802 	EXP 	target: text = 'DISSAPPOINTED'
147.9473 	EXP 	Device response: <KeyPress from None: t=147.76237870007753, value=b, duration=0.17444350011646748>
148.7652 	INFO 	Keyboard events cleared
148.7649 	EXP 	target: autoDraw = True
149.2330 	EXP 	Device response: <KeyPress from None: t=149.2298214000184, value=b, duration=None>
149.2341 	EXP 	New trial (rep=4, index=13): <Trial 93 (13 in rep 4) data={'word': 'ANGER', 'color': 'red', 'condition': 'Congruent', 'correctresponsekey': 'r', 'thisN': 93, 'thisTrialN': 13, 'thisRepN': 4}>
149.2434 	DATA 	Keypress: b
149.2479 	EXP 	target: autoDraw = False
149.2479 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
149.2479 	EXP 	target: height = np.float64(0.05)
149.2479 	EXP 	target: height = np.float64(0.05)
149.2479 	EXP 	target: height = np.float64(0.05)
149.2479 	EXP 	target: text = 'ANGER'
149.3822 	EXP 	Device response: <KeyPress from None: t=149.2298214000184, value=b, duration=0.1469029001891613>
150.2481 	INFO 	Keyboard events cleared
150.2478 	EXP 	target: autoDraw = True
150.5327 	EXP 	Device response: <KeyPress from None: t=150.5313334001694, value=b, duration=None>
150.5334 	EXP 	New trial (rep=4, index=14): <Trial 94 (14 in rep 4) data={'word': 'CHAIR', 'color': 'red', 'condition': 'Incongruent', 'correctresponsekey': 'r', 'thisN': 94, 'thisTrialN': 14, 'thisRepN': 4}>
150.5458 	DATA 	Keypress: b
150.5497 	EXP 	target: autoDraw = False
150.5497 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
150.5497 	EXP 	target: height = np.float64(0.05)
150.5497 	EXP 	target: height = np.float64(0.05)
150.5497 	EXP 	target: height = np.float64(0.05)
150.5497 	EXP 	target: text = 'CHAIR'
150.6995 	EXP 	Device response: <KeyPress from None: t=150.5313334001694, value=b, duration=0.1612444999627769>
151.5489 	INFO 	Keyboard events cleared
151.5485 	EXP 	target: autoDraw = True
151.8820 	EXP 	Device response: <KeyPress from None: t=151.87727380008437, value=b, duration=None>
151.8826 	EXP 	New trial (rep=4, index=15): <Trial 95 (15 in rep 4) data={'word': 'TABLE', 'color': 'pink', 'condition': 'Incongruent', 'correctresponsekey': 'p', 'thisN': 95, 'thisTrialN': 15, 'thisRepN': 4}>
151.8956 	DATA 	Keypress: b
151.8994 	EXP 	target: autoDraw = False
151.8994 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
151.8994 	EXP 	target: height = np.float64(0.05)
151.8994 	EXP 	target: height = np.float64(0.05)
151.8994 	EXP 	target: height = np.float64(0.05)
151.8994 	EXP 	target: text = 'TABLE'
152.0651 	EXP 	Device response: <KeyPress from None: t=151.87727380008437, value=b, duration=0.1765574999153614>
152.8821 	INFO 	Keyboard events cleared
152.8818 	EXP 	target: autoDraw = True
153.1990 	EXP 	Device response: <KeyPress from None: t=153.1967834001407, value=b, duration=None>
153.1997 	EXP 	New trial (rep=4, index=16): <Trial 96 (16 in rep 4) data={'word': 'PENCIL', 'color': 'pink', 'condition': 'Incongruent', 'correctresponsekey': 'p', 'thisN': 96, 'thisTrialN': 16, 'thisRepN': 4}>
153.2128 	DATA 	Keypress: b
153.2178 	EXP 	target: autoDraw = False
153.2178 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
153.2178 	EXP 	target: height = np.float64(0.05)
153.2178 	EXP 	target: height = np.float64(0.05)
153.2178 	EXP 	target: height = np.float64(0.05)
153.2178 	EXP 	target: text = 'PENCIL'
153.3651 	EXP 	Device response: <KeyPress from None: t=153.1967834001407, value=b, duration=0.16682150005362928>
154.2151 	INFO 	Keyboard events cleared
154.2148 	EXP 	target: autoDraw = True
154.5373 	DATA 	Keypress: b
154.5494 	EXP 	Device response: <KeyPress from None: t=154.53577650012448, value=b, duration=None>
154.5500 	EXP 	New trial (rep=4, index=17): <Trial 97 (17 in rep 4) data={'word': 'LOVE', 'color': 'red', 'condition': 'Congruent', 'correctresponsekey': 'r', 'thisN': 97, 'thisTrialN': 17, 'thisRepN': 4}>
154.5657 	EXP 	target: autoDraw = False
154.5657 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
154.5657 	EXP 	target: height = np.float64(0.05)
154.5657 	EXP 	target: height = np.float64(0.05)
154.5657 	EXP 	target: height = np.float64(0.05)
154.5657 	EXP 	target: text = 'LOVE'
154.7483 	EXP 	Device response: <KeyPress from None: t=154.53577650012448, value=b, duration=0.20472300006076694>
155.5651 	INFO 	Keyboard events cleared
155.5648 	EXP 	target: autoDraw = True
156.1987 	EXP 	Device response: <KeyPress from None: t=156.19398360000923, value=r, duration=None>
156.1993 	EXP 	New trial (rep=4, index=18): <Trial 98 (18 in rep 4) data={'word': 'CHANGE', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 98, 'thisTrialN': 18, 'thisRepN': 4}>
156.2105 	DATA 	Keypress: r
156.2148 	EXP 	target: autoDraw = False
156.2148 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
156.2148 	EXP 	target: height = np.float64(0.05)
156.2148 	EXP 	target: height = np.float64(0.05)
156.2148 	EXP 	target: height = np.float64(0.05)
156.2148 	EXP 	target: text = 'CHANGE'
156.4337 	EXP 	Device response: <KeyPress from None: t=156.19398360000923, value=r, duration=0.23899970017373562>
157.2150 	INFO 	Keyboard events cleared
157.2147 	EXP 	target: autoDraw = True
157.6822 	EXP 	Device response: <KeyPress from None: t=157.67930030007847, value=r, duration=None>
157.6828 	EXP 	New trial (rep=4, index=19): <Trial 99 (19 in rep 4) data={'word': 'HATE', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 99, 'thisTrialN': 19, 'thisRepN': 4}>
157.6934 	DATA 	Keypress: r
157.6977 	EXP 	target: autoDraw = False
157.6977 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
157.6977 	EXP 	target: height = np.float64(0.05)
157.6977 	EXP 	target: height = np.float64(0.05)
157.6977 	EXP 	target: height = np.float64(0.05)
157.6977 	EXP 	target: text = 'HATE'
157.8490 	EXP 	Device response: <KeyPress from None: t=157.67930030007847, value=r, duration=0.15829010005109012>
158.6983 	INFO 	Keyboard events cleared
158.6980 	EXP 	target: autoDraw = True
159.1982 	EXP 	Device response: <KeyPress from None: t=159.1937384000048, value=r, duration=None>
159.1994 	DATA 	Keypress: r
159.2137 	EXP 	target: autoDraw = False
159.2140 	EXP 	Solo Lab Project Bhumika Bajaj AU2320057 PSY310: status = STOPPED
159.2387 	INFO 	saved data to 'C:\\Users\\bhumika\\PSYLAB310\\Bhumika Bajaj Solo Lab Project PSY310 AU2320057\\data\\P3_Solo Lab Project Bhumika Bajaj AU2320057 PSY310_2025-11-24_17h52.04.989.csv'
159.2403 	INFO 	saved data to C:\Users\bhumika\PSYLAB310\Bhumika Bajaj Solo Lab Project PSY310 AU2320057\data\P3_Solo Lab Project Bhumika Bajaj AU2320057 PSY310_2025-11-24_17h52.04.989.psydat
159.6028 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
159.6045 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
159.6046 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
