9.3918 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
142.6816 	EXP 	target: text = 'GREEN'
142.7998 	EXP 	Device response: <KeyPress from None: t=142.65447529987432, value=p, duration=0.14488600008189678>
143.6807 	INFO 	Keyboard events cleared
143.6806 	EXP 	target: autoDraw = True
144.0832 	EXP 	Device response: <KeyPress from None: t=144.06994610000402, value=k, duration=None>
144.0839 	EXP 	New trial (rep=4, index=11): <Trial 91 (11 in rep 4) data={'word': 'HAPPY', 'color': 'yellow', 'condition': 'Congruent', 'correctresponsekey': 'k', 'thisN': 91, 'thisTrialN': 11, 'thisRepN': 4}>
144.0967 	DATA 	Keypress: k
144.1012 	EXP 	target: autoDraw = False
144.1012 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
144.1012 	EXP 	target: height = np.float64(0.05)
144.1012 	EXP 	target: height = np.float64(0.05)
144.1012 	EXP 	target: height = np.float64(0.05)
144.1012 	EXP 	target: text = 'HAPPY'
144.2164 	EXP 	Device response: <KeyPress from None: t=144.06994610000402, value=k, duration=0.1448218000587076>
145.0990 	INFO 	Keyboard events cleared
145.0987 	EXP 	target: autoDraw = True
145.4992 	EXP 	Device response: <KeyPress from None: t=145.49824859993532, value=k, duration=None>
145.5002 	EXP 	New trial (rep=4, index=12): <Trial 92 (12 in rep 4) data={'word': 'ANGER', 'color': 'red', 'condition': 'Congruent', 'correctresponsekey': 'r', 'thisN': 92, 'thisTrialN': 12, 'thisRepN': 4}>
145.5058 	DATA 	Keypress: k
145.5152 	EXP 	target: autoDraw = False
145.5152 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
145.5152 	EXP 	target: height = np.float64(0.05)
145.5152 	EXP 	target: height = np.float64(0.05)
145.5152 	EXP 	target: height = np.float64(0.05)
145.5152 	EXP 	target: text = 'ANGER'
145.6663 	EXP 	Device response: <KeyPress from None: t=145.49824859993532, value=k, duration=0.16534380009397864>
146.5155 	INFO 	Keyboard events cleared
146.5152 	EXP 	target: autoDraw = True
147.1001 	EXP 	Device response: <KeyPress from None: t=147.0898504999932, value=p, duration=None>
147.1008 	EXP 	New trial (rep=4, index=13): <Trial 93 (13 in rep 4) data={'word': 'PINK', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 93, 'thisTrialN': 13, 'thisRepN': 4}>
147.1127 	DATA 	Keypress: p
147.1167 	EXP 	target: autoDraw = False
147.1167 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
147.1167 	EXP 	target: height = np.float64(0.05)
147.1167 	EXP 	target: height = np.float64(0.05)
147.1167 	EXP 	target: height = np.float64(0.05)
147.1167 	EXP 	target: text = 'PINK'
147.2995 	EXP 	Device response: <KeyPress from None: t=147.0898504999932, value=p, duration=0.1915998999029398>
148.1157 	INFO 	Keyboard events cleared
148.1154 	EXP 	target: autoDraw = True
148.4703 	DATA 	Keypress: p
148.4824 	EXP 	Device response: <KeyPress from None: t=148.4672356999945, value=p, duration=None>
148.4831 	EXP 	New trial (rep=4, index=14): <Trial 94 (14 in rep 4) data={'word': 'TABLE', 'color': 'pink', 'condition': 'Incongruent', 'correctresponsekey': 'p', 'thisN': 94, 'thisTrialN': 14, 'thisRepN': 4}>
148.4986 	EXP 	target: autoDraw = False
148.4986 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
148.4986 	EXP 	target: height = np.float64(0.05)
148.4986 	EXP 	target: height = np.float64(0.05)
148.4986 	EXP 	target: height = np.float64(0.05)
148.4986 	EXP 	target: text = 'TABLE'
148.6492 	EXP 	Device response: <KeyPress from None: t=148.4672356999945, value=p, duration=0.17886779992841184>
149.4986 	INFO 	Keyboard events cleared
149.4983 	EXP 	target: autoDraw = True
149.6168 	EXP 	Device response: <KeyPress from None: t=149.6035418000538, value=k, duration=None>
149.6175 	EXP 	New trial (rep=4, index=15): <Trial 95 (15 in rep 4) data={'word': 'HATE', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 95, 'thisTrialN': 15, 'thisRepN': 4}>
149.6271 	DATA 	Keypress: k
149.6325 	EXP 	target: autoDraw = False
149.6325 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
149.6325 	EXP 	target: height = np.float64(0.05)
149.6325 	EXP 	target: height = np.float64(0.05)
149.6325 	EXP 	target: height = np.float64(0.05)
149.6325 	EXP 	target: text = 'HATE'
149.7330 	EXP 	Device response: <KeyPress from None: t=149.6035418000538, value=k, duration=0.11700490000657737>
150.6320 	INFO 	Keyboard events cleared
150.6317 	EXP 	target: autoDraw = True
151.1157 	EXP 	Device response: <KeyPress from None: t=151.11330289999023, value=k, duration=None>
151.1164 	EXP 	New trial (rep=4, index=16): <Trial 96 (16 in rep 4) data={'word': 'DISSAPPOINTED', 'color': 'blue', 'condition': 'Conguent', 'correctresponsekey': 'b', 'thisN': 96, 'thisTrialN': 16, 'thisRepN': 4}>
151.1317 	DATA 	Keypress: k
151.1358 	EXP 	target: autoDraw = False
151.1358 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
151.1358 	EXP 	target: height = np.float64(0.05)
151.1358 	EXP 	target: height = np.float64(0.05)
151.1358 	EXP 	target: height = np.float64(0.05)
151.1358 	EXP 	target: text = 'DISSAPPOINTED'
151.2489 	EXP 	Device response: <KeyPress from None: t=151.11330289999023, value=k, duration=0.13261319999583066>
152.1154 	INFO 	Keyboard events cleared
152.1151 	EXP 	target: autoDraw = True
152.8705 	DATA 	Keypress: b
152.8828 	EXP 	Device response: <KeyPress from None: t=152.8684964000713, value=b, duration=None>
152.8834 	EXP 	New trial (rep=4, index=17): <Trial 97 (17 in rep 4) data={'word': 'CHAIR', 'color': 'red', 'condition': 'Incongruent', 'correctresponsekey': 'r', 'thisN': 97, 'thisTrialN': 17, 'thisRepN': 4}>
152.8988 	EXP 	target: autoDraw = False
152.8988 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
152.8988 	EXP 	target: height = np.float64(0.05)
152.8988 	EXP 	target: height = np.float64(0.05)
152.8988 	EXP 	target: height = np.float64(0.05)
152.8988 	EXP 	target: text = 'CHAIR'
153.0325 	EXP 	Device response: <KeyPress from None: t=152.8684964000713, value=b, duration=0.15838639996945858>
153.8984 	INFO 	Keyboard events cleared
153.8981 	EXP 	target: autoDraw = True
154.4653 	EXP 	Device response: <KeyPress from None: t=154.4630247000605, value=r, duration=None>
154.4656 	EXP 	New trial (rep=4, index=18): <Trial 98 (18 in rep 4) data={'word': 'LIKE', 'color': 'blue', 'condition': 'Congruent', 'correctresponsekey': 'b', 'thisN': 98, 'thisTrialN': 18, 'thisRepN': 4}>
154.4713 	DATA 	Keypress: r
154.4819 	EXP 	target: autoDraw = False
154.4819 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
154.4819 	EXP 	target: height = np.float64(0.05)
154.4819 	EXP 	target: height = np.float64(0.05)
154.4819 	EXP 	target: height = np.float64(0.05)
154.4819 	EXP 	target: text = 'LIKE'
154.5989 	EXP 	Device response: <KeyPress from None: t=154.4630247000605, value=r, duration=0.11945230001583695>
155.4650 	INFO 	Keyboard events cleared
155.4647 	EXP 	target: autoDraw = True
156.0360 	DATA 	Keypress: b
156.0492 	EXP 	Device response: <KeyPress from None: t=156.0348336000461, value=b, duration=None>
156.0499 	EXP 	New trial (rep=4, index=19): <Trial 99 (19 in rep 4) data={'word': 'PEN', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 99, 'thisTrialN': 19, 'thisRepN': 4}>
156.0644 	EXP 	target: autoDraw = False
156.0644 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
156.0644 	EXP 	target: height = np.float64(0.05)
156.0644 	EXP 	target: height = np.float64(0.05)
156.0644 	EXP 	target: height = np.float64(0.05)
156.0644 	EXP 	target: text = 'PEN'
156.1497 	EXP 	Device response: <KeyPress from None: t=156.0348336000461, value=b, duration=0.09959699981845915>
157.0652 	INFO 	Keyboard events cleared
157.0649 	EXP 	target: autoDraw = True
157.5326 	EXP 	Device response: <KeyPress from None: t=157.52123850001954, value=k, duration=None>
157.5352 	DATA 	Keypress: k
157.5477 	EXP 	target: autoDraw = False
157.5483 	EXP 	Solo Lab Project Bhumika Bajaj AU2320057 PSY310: status = STOPPED
157.5896 	INFO 	saved data to 'C:\\Users\\bhumika\\PSYLAB310\\Bhumika Bajaj Solo Lab Project PSY310 AU2320057\\data\\P1_Solo Lab Project Bhumika Bajaj AU2320057 PSY310_2025-11-24_17h44.42.718.csv'
157.5921 	INFO 	saved data to C:\Users\bhumika\PSYLAB310\Bhumika Bajaj Solo Lab Project PSY310 AU2320057\data\P1_Solo Lab Project Bhumika Bajaj AU2320057 PSY310_2025-11-24_17h44.42.718.psydat
158.0026 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
158.0343 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
158.0344 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
